cell_id,vaccine_element,log_p_no_response,p_no_response,p_response,log_p_response
50,mut15,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
50,mut19,-0.6046644691787244,0.5462576821827796,0.4537423178172204,-0.7902258239767661
50,mut20,-0.5889159157820132,0.5549285480466353,0.4450714519533647,-0.809520443517931
50,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
50,mut26,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
50,mut28,-1.010129327286895,0.36417187916480925,0.6358281208351908,-0.45282700242533075
50,mut33,-0.7588151275774142,0.4682208804756856,0.5317791195243144,-0.6315270647193241
50,mut39,-0.6410323044210293,0.5267483786011048,0.4732516213988952,-0.7481280628047646
50,mut44,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
50,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
51,mut11,-1.431342738791777,0.23898780850482235,0.7610121914951776,-0.2731059008871758
51,mut12,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
51,mut15,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
51,mut19,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
51,mut20,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
51,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
51,mut26,-0.11778462315647388,0.8888874777788175,0.11111252222118251,-2.197211877426221
51,mut28,-3.3533066586748266,0.03496853371178546,0.9650314662882146,-0.03559457062221186
51,mut33,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
51,mut39,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
51,mut44,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
51,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
52,mut11,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
52,mut12,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
52,mut15,-3.337558205278165,0.035523593227936155,0.9644764067720638,-0.036169908550822055
52,mut19,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
52,mut20,-1.2456949735996647,0.2877408663212956,0.7122591336787044,-0.3393134819886176
52,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
52,mut26,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
52,mut28,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
52,mut33,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
52,mut39,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
52,mut44,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
52,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
53,mut11,-0.7224472923351092,0.4855624873444877,0.5144375126555123,-0.6646811836485946
53,mut12,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
53,mut15,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
53,mut19,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
53,mut20,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
53,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
53,mut26,-0.11778462315647387,0.8888874777788175,0.11111252222118251,-2.197211877426221
53,mut28,-1.885597747140811,0.15173833116224725,0.8482616688377528,-0.16456611904606971
53,mut33,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
53,mut39,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
53,mut44,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
53,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
54,mut11,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
54,mut12,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
54,mut15,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
54,mut19,-2.072373418212725,0.12588664520098894,0.8741133547990111,-0.13454521517009987
54,mut20,-0.6046644691787244,0.5462576821827796,0.4537423178172204,-0.7902258239767661
54,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
54,mut26,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
54,mut28,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
54,mut33,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
54,mut39,-0.47113309262562836,0.6242944838898736,0.37570551611012637,-0.9789496442898039
54,mut44,-0.11778462315647387,0.8888874777788175,0.11111252222118251,-2.197211877426221
54,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
55,mut11,-0.7745636809741254,0.46090483868336485,0.5390951613166352,-0.6178631720486835
55,mut12,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
55,mut15,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
55,mut19,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
55,mut20,-1.0757957618042637,0.34102627161594384,0.6589737283840562,-0.41707161115584873
55,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
55,mut26,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
55,mut28,-0.9737614920445901,0.3776597987012746,0.6223402012987254,-0.47426838833857965
55,mut33,-0.6046644691787244,0.5462576821827796,0.4537423178172204,-0.7902258239767661
55,mut39,-0.40546665810825977,0.6666656333340706,0.3333343666659294,-1.0986091886751264
55,mut44,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
55,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
56,mut11,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
56,mut12,-0.11778462315647388,0.8888874777788175,0.11111252222118251,-2.197211877426221
56,mut15,-1.1279121504432799,0.3237084058234144,0.6762915941765856,-0.3911309436126185
56,mut19,-0.7745636809741254,0.46090483868336485,0.5390951613166352,-0.6178631720486835
56,mut20,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
56,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
56,mut26,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
56,mut28,-0.9943807738901839,0.3699524578525241,0.6300475421474758,-0.4619599987176503
56,mut33,-0.5889159157820132,0.5549285480466353,0.4450714519533647,-0.809520443517931
56,mut39,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
56,mut44,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
56,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
57,mut11,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
57,mut12,-0.48688164602233963,0.6145397618659146,0.38546023813408536,-0.9533172349194716
57,mut15,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
57,mut19,-16.722760020663397,5.4625773652102614e-08,0.9999999453742263,-5.4625775174191856e-08
57,mut20,-1.3271099615137445,0.26524271632818847,0.7347572836718115,-0.3082150606028657
57,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
57,mut26,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
57,mut28,-1.3113614081170333,0.26945297110292477,0.7305470288970752,-0.3139616708121874
57,mut33,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
57,mut39,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
57,mut44,-0.11778462315647388,0.8888874777788175,0.11111252222118251,-2.197211877426221
57,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
58,mut11,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
58,mut12,-0.11778462315647388,0.8888874777788175,0.11111252222118251,-2.197211877426221
58,mut15,-2.608043239475831,0.073678574125963,0.926321425874037,-0.07653399239046554
58,mut19,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
58,mut20,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
58,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
58,mut26,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
58,mut28,-2.846935361686826,0.058021864711655574,0.9419781352883444,-0.05977321562170802
58,mut33,-0.6046644691787244,0.5462576821827796,0.4537423178172204,-0.7902258239767661
58,mut39,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
58,mut44,-0.11778462315647387,0.8888874777788175,0.11111252222118251,-2.197211877426221
58,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
59,mut11,-0.9411366543713736,0.3901840787685917,0.6098159212314083,-0.4945981358291492
59,mut12,-0.23556744631285872,0.7901223703710447,0.2098776296289553,-1.5612306341622453
59,mut15,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
59,mut19,-1.545799323550009,0.21314143414700917,0.7868585658529909,-0.23970675973539562
59,mut20,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
59,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
59,mut26,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
59,mut28,-1.6136642655857365,0.1991565130620463,0.8008434869379537,-0.22208974808748097
59,mut33,-0.2355674463128587,0.7901223703710447,0.2098776296289553,-1.5612306341622453
59,mut39,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
59,mut44,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
59,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
60,mut11,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
60,mut12,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
60,mut15,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
60,mut19,-1.4155943603950736,0.24278127098513066,0.7572187290148693,-0.27810312538489046
60,mut20,-0.3533502694692435,0.7023311451307246,0.2976688548692754,-1.2117736356161917
60,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
60,mut26,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
60,mut28,-1.428016500393624,0.23978406246126696,0.7602159375387331,-0.2741527577181348
60,mut33,-0.47113309262562836,0.6242944838898736,0.37570551611012637,-0.9789496442898039
60,mut39,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
60,mut44,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
60,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
61,mut11,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
61,mut12,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
61,mut15,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
61,mut19,-1.9996375727281073,0.13538434132356428,0.8646156586764357,-0.14547019602151662
61,mut20,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
61,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
61,mut26,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
61,mut28,-2.472967510372028,0.08433422461915205,0.9156657753808479,-0.08810385492911105
61,mut33,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
61,mut39,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
61,mut44,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
61,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
62,mut11,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
62,mut12,-0.11778462315647388,0.8888874777788175,0.11111252222118251,-2.197211877426221
62,mut15,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
62,mut19,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
62,mut20,-0.9737614920445902,0.37765979870127453,0.6223402012987255,-0.4742683883385795
62,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
62,mut26,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
62,mut28,-1.9545905950563405,0.1416224457563398,0.8583775542436602,-0.15271123637231745
62,mut33,-0.8923465041305102,0.40969327700058034,0.5903067229994197,-0.527113007677158
62,mut39,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
62,mut44,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
62,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
63,mut11,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
63,mut12,-0.11778462315647388,0.8888874777788175,0.11111252222118251,-2.197211877426221
63,mut15,-0.7224472923351093,0.48556248734448765,0.5144375126555123,-0.6646811836485946
63,mut19,-0.9411366543713736,0.3901840787685917,0.6098159212314083,-0.4945981358291492
63,mut20,-0.3533502694692435,0.7023311451307246,0.2976688548692754,-1.2117736356161917
63,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
63,mut26,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
63,mut28,-0.8559786688882053,0.4248671832546484,0.5751328167453515,-0.5531542792137736
63,mut33,-0.2355674463128587,0.7901223703710447,0.2098776296289553,-1.5612306341622453
63,mut39,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
63,mut44,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
63,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
64,mut11,-1.3466015124795443,0.2601227842097474,0.7398772157902527,-0.30127103115869885
64,mut12,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
64,mut15,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
64,mut19,-0.7588151275774142,0.4682208804756856,0.5317791195243144,-0.6315270647193241
64,mut20,-0.2355674463128587,0.7901223703710447,0.2098776296289553,-1.5612306341622453
64,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
64,mut26,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
64,mut28,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
64,mut33,-0.2355674463128587,0.7901223703710447,0.2098776296289553,-1.5612306341622453
64,mut39,-0.3533502694692435,0.7023311451307246,0.2976688548692754,-1.2117736356161917
64,mut44,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
64,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
65,mut11,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
65,mut12,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
65,mut15,-0.8559786688882053,0.4248671832546484,0.5751328167453515,-0.5531542792137736
65,mut19,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
65,mut20,-1.1279121504432799,0.3237084058234144,0.6762915941765856,-0.3911309436126185
65,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
65,mut26,-0.11778462315647388,0.8888874777788175,0.11111252222118251,-2.197211877426221
65,mut28,-1.2288186893231594,0.29263807005036974,0.7073619299496303,-0.34621282052403335
65,mut33,-0.3533502694692435,0.7023311451307246,0.2976688548692754,-1.2117736356161917
65,mut39,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
65,mut44,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
65,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
66,mut11,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
66,mut12,-0.3690988228659548,0.6913570851857587,0.30864291481424133,-1.175570285810729
66,mut15,-2.7415746160289274,0.06446875339632244,0.9355312466036776,-0.06664073285980907
66,mut19,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
66,mut20,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
66,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
66,mut26,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
66,mut28,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
66,mut33,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
66,mut39,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
66,mut44,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
66,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
67,mut11,-0.8402301154914941,0.4316111915791347,0.5683888084208653,-0.5649495725714982
67,mut12,-0.11778462315647388,0.8888874777788175,0.11111252222118251,-2.197211877426221
67,mut15,-0.8717272222849165,0.41822855136424936,0.5817714486357506,-0.5416776083160855
67,mut19,-0.5232494812646445,0.5925918000004727,0.40740819999952727,-0.8979396477544658
67,mut20,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
67,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
67,mut26,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
67,mut28,-0.8233538312149888,0.4389569953362948,0.5610430046637052,-0.5779577192428956
67,mut33,-0.5889159157820132,0.5549285480466353,0.4450714519533647,-0.809520443517931
67,mut39,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
67,mut44,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
67,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
68,mut11,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
68,mut12,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
68,mut15,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
68,mut19,-0.7745636809741254,0.46090483868336485,0.5390951613166352,-0.6178631720486835
68,mut20,-0.8559786688882053,0.4248671832546484,0.5751328167453515,-0.5531542792137736
68,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
68,mut26,-0.11778462315647388,0.8888874777788175,0.11111252222118251,-2.197211877426221
68,mut28,-0.9737614920445902,0.37765979870127453,0.6223402012987255,-0.4742683883385795
68,mut33,-0.11778462315647387,0.8888874777788175,0.11111252222118251,-2.197211877426221
68,mut39,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
68,mut44,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
68,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
69,mut11,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
69,mut12,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
69,mut15,-1.8976033029684338,0.1499275198045226,0.8500724801954774,-0.16243366231491574
69,mut19,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
69,mut20,-0.9411366543713736,0.3901840787685917,0.6098159212314083,-0.4945981358291492
69,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
69,mut26,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
69,mut28,-0.9568852077680848,0.38408737709209,0.6159126229079099,-0.4846501714384201
69,mut33,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
69,mut39,-0.3533502694692435,0.7023311451307246,0.2976688548692754,-1.2117736356161917
69,mut44,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
69,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
70,mut11,-0.36909882286595475,0.6913570851857587,0.30864291481424133,-1.175570285810729
70,mut12,-0.11778462315647388,0.8888874777788175,0.11111252222118251,-2.197211877426221
70,mut15,-1.1279121504432799,0.3237084058234144,0.6762915941765856,-0.3911309436126185
70,mut19,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
70,mut20,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
70,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
70,mut26,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
70,mut28,-16.353662997797528,7.901224489674051e-08,0.9999999209877551,-7.901224797942424e-08
70,mut33,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
70,mut39,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
70,mut44,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
70,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
71,mut11,-0.8391023846117001,0.432098207407723,0.567901792592277,-0.5658067755756866
71,mut12,-0.2513159997095699,0.777776555556444,0.22222344444355602,-1.504071896795397
71,mut15,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
71,mut19,-1.946393453209297,0.1427881160883794,0.8572118839116206,-0.15407015183949968
71,mut20,-0.3533502694692435,0.7023311451307246,0.2976688548692754,-1.2117736356161917
71,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
71,mut26,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
71,mut28,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
71,mut33,-0.3533502694692435,0.7023311451307246,0.2976688548692754,-1.2117736356161917
71,mut39,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
71,mut44,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
71,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
72,mut11,-1.2445672427198706,0.28806554362152376,0.7119344563784762,-0.3397694274557501
72,mut12,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
72,mut15,-1.261443526996376,0.28324485964763657,0.7167551403523634,-0.33302100249360606
72,mut19,-1.8368077718999556,0.15932521761927018,0.8406747823807298,-0.17355039726944704
72,mut20,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
72,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
72,mut26,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
72,mut28,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
72,mut33,-0.4868816460223396,0.6145397618659146,0.38546023813408536,-0.9533172349194716
72,mut39,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
72,mut44,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
72,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
73,mut11,-1.4643843356359292,0.23122030176519515,0.7687796982348049,-0.26295082875744746
73,mut12,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
73,mut15,-2.3964233509068804,0.09104300051820116,0.9089569994817989,-0.09545749122414054
73,mut19,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
73,mut20,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
73,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
73,mut26,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
73,mut28,-1.9388420041596437,0.14387045474120955,0.8561295452587905,-0.15533357637167483
73,mut33,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
73,mut39,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
73,mut44,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
73,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
74,mut11,-0.2355674463128587,0.7901223703710447,0.2098776296289553,-1.5612306341622453
74,mut12,-0.11778462315647387,0.8888874777788175,0.11111252222118251,-2.197211877426221
74,mut15,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
74,mut19,-1.4280165003936243,0.2397840624612669,0.7602159375387331,-0.2741527577181348
74,mut20,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
74,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
74,mut26,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
74,mut28,-1.8334813585017948,0.15985608160485903,0.8401439183951409,-0.17418207039754294
74,mut33,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
74,mut39,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
74,mut44,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
74,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
75,mut11,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
75,mut12,-0.8402301154914941,0.4316111915791347,0.5683888084208653,-0.5649495725714982
75,mut15,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
