cell_id,vaccine_element,log_p_no_response,p_no_response,p_response,log_p_response
50,mut15,-2.42572188768188,0.08841427082622792,0.9115857291737721,-0.09256963643501748
50,mut19,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
50,mut20,-1.1935785849606486,0.3031345280746967,0.6968654719253033,-0.3611628970006797
50,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
50,mut26,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
50,mut28,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
50,mut33,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
50,mut39,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
50,mut44,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
50,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
51,mut11,-0.2355674463128587,0.7901223703710447,0.2098776296289553,-1.5612306341622453
51,mut12,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
51,mut15,-0.8717272222849165,0.41822855136424936,0.5817714486357506,-0.5416776083160855
51,mut19,-1.6875278419501483,0.18497624973608545,0.8150237502639146,-0.20453802473776142
51,mut20,-0.3533502694692435,0.7023311451307246,0.2976688548692754,-1.2117736356161917
51,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
51,mut26,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
51,mut28,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
51,mut33,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
51,mut39,-0.11778462315647388,0.8888874777788175,0.11111252222118251,-2.197211877426221
51,mut44,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
51,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
52,mut11,-0.11778462315647388,0.8888874777788175,0.11111252222118251,-2.197211877426221
52,mut12,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
52,mut15,-0.8402301154914941,0.4316111915791347,0.5683888084208653,-0.5649495725714982
52,mut19,-0.7224472923351093,0.48556248734448765,0.5144375126555123,-0.6646811836485946
52,mut20,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
52,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
52,mut26,-0.2513159997095699,0.777776555556444,0.22222344444355602,-1.504071896795397
52,mut28,-1.010129327286895,0.36417187916480925,0.6358281208351908,-0.45282700242533075
52,mut33,-0.9411366543713736,0.3901840787685917,0.6098159212314083,-0.4945981358291492
52,mut39,-0.3533502694692435,0.7023311451307246,0.2976688548692754,-1.2117736356161917
52,mut44,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
52,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
53,mut11,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
53,mut12,-0.3533502694692435,0.7023311451307246,0.2976688548692754,-1.2117736356161917
53,mut15,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
53,mut19,-1.5165008992749534,0.21947852235947557,0.7805214776405245,-0.2477930216083015
53,mut20,-0.2355674463128587,0.7901223703710447,0.2098776296289553,-1.5612306341622453
53,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
53,mut26,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
53,mut28,-1.5697450187937634,0.20809823673221642,0.7919017632677836,-0.23331793113889748
53,mut33,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
53,mut39,-0.48688164602233963,0.6145397618659146,0.38546023813408536,-0.9533172349194716
53,mut44,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
53,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
54,mut11,-0.23556744631285872,0.7901223703710447,0.2098776296289553,-1.5612306341622453
54,mut12,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
54,mut15,-1.431342738791777,0.23898780850482235,0.7610121914951776,-0.2731059008871758
54,mut19,-0.8109316912164384,0.4444437888893236,0.5555562111106764,-0.5877854849035976
54,mut20,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
54,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
54,mut26,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
54,mut28,-0.6046644691787244,0.5462576821827796,0.4537423178172204,-0.7902258239767661
54,mut33,-0.6410323044210294,0.5267483786011047,0.4732516213988953,-0.7481280628047644
54,mut39,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
54,mut44,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
54,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
55,mut11,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
55,mut12,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
55,mut15,-3.065624486223018,0.04662471627818663,0.9533752837218133,-0.04774666090049184
55,mut19,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
55,mut20,-1.8004397616576426,0.16522621208975508,0.8347737879102449,-0.1805945035170928
55,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
55,mut26,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
55,mut28,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
55,mut33,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
55,mut39,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
55,mut44,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
55,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
56,mut11,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
56,mut12,-0.2355674463128587,0.7901223703710447,0.2098776296289553,-1.5612306341622453
56,mut15,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
56,mut19,-1.1924508540808545,0.30347657507497,0.69652342492503,-0.3616538539875152
56,mut20,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
56,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
56,mut26,-0.11778462315647388,0.8888874777788175,0.11111252222118251,-2.197211877426221
56,mut28,-1.9909586052986534,0.13656445127268774,0.8634355487273122,-0.1468360237556994
56,mut33,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
56,mut39,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
56,mut44,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
56,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
57,mut11,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
57,mut12,-0.3533502694692435,0.7023311451307246,0.2976688548692754,-1.2117736356161917
57,mut15,-1.010129327286895,0.36417187916480925,0.6358281208351908,-0.45282700242533075
57,mut19,-1.752066545587723,0.17341520247930217,0.8265847975206978,-0.19045276865275418
57,mut20,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
57,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
57,mut26,-0.2355674463128587,0.7901223703710447,0.2098776296289553,-1.5612306341622453
57,mut28,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
57,mut33,-0.23556744631285872,0.7901223703710447,0.2098776296289553,-1.5612306341622453
57,mut39,-0.2355674463128587,0.7901223703710447,0.2098776296289553,-1.5612306341622453
57,mut44,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
57,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
58,mut11,-0.6204130225754356,0.5377223002746397,0.46227769972536026,-0.7715894868209957
58,mut12,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
58,mut15,-0.7224472923351093,0.48556248734448765,0.5144375126555123,-0.6646811836485946
58,mut19,-1.4280165003936243,0.2397840624612669,0.7602159375387331,-0.2741527577181348
58,mut20,-0.7224472923351092,0.4855624873444877,0.5144375126555123,-0.6646811836485946
58,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
58,mut26,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
58,mut28,-1.4155943603950736,0.24278127098513066,0.7572187290148693,-0.27810312538489046
58,mut33,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
58,mut39,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
58,mut44,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
58,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
59,mut11,-2.8143104240135597,0.05994604184170161,0.9400539581582984,-0.061818003069474096
59,mut12,-0.7224472923351093,0.48556248734448765,0.5144375126555123,-0.6646811836485946
59,mut15,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
59,mut19,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
59,mut20,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
59,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
59,mut26,-0.23556744631285872,0.7901223703710447,0.2098776296289553,-1.5612306341622453
59,mut28,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
59,mut33,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
59,mut39,-1.1279121504432799,0.3237084058234144,0.6762915941765856,-0.3911309436126185
59,mut44,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
59,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
60,mut11,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
60,mut12,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
60,mut15,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
60,mut19,-2.2265242516114228,0.10790282217291183,0.8920971778270882,-0.11418020858372627
60,mut20,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
60,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
60,mut26,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
60,mut28,-1.0589194775277586,0.34683036594019256,0.6531696340598074,-0.42591840693365285
60,mut33,-1.091544315200975,0.33569767018132424,0.6643023298186758,-0.40901791713859437
60,mut39,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
60,mut44,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
60,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
61,mut11,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
61,mut12,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
61,mut15,-0.7224472923351092,0.4855624873444877,0.5144375126555123,-0.6646811836485946
61,mut19,-0.9287143393728152,0.395061298765625,0.604938701234375,-0.5026281463583017
61,mut20,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
61,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
61,mut26,-0.11778462315647387,0.8888874777788175,0.11111252222118251,-2.197211877426221
61,mut28,-2.2628919743537845,0.10404914177715459,0.8959508582228454,-0.10986971324472032
61,mut33,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
61,mut39,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
61,mut44,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
61,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
62,mut11,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
62,mut12,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
62,mut15,-1.0757957618042637,0.34102627161594384,0.6589737283840562,-0.41707161115584873
62,mut19,-1.5615478769467201,0.20981105802557157,0.7901889419744285,-0.23548319506071233
62,mut20,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
62,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
62,mut26,-0.11778462315647388,0.8888874777788175,0.11111252222118251,-2.197211877426221
62,mut28,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
62,mut33,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
62,mut39,-0.11778462315647388,0.8888874777788175,0.11111252222118251,-2.197211877426221
62,mut44,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
62,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
63,mut11,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
63,mut12,-0.3533502694692435,0.7023311451307246,0.2976688548692754,-1.2117736356161917
63,mut15,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
63,mut19,-0.9411366543713736,0.3901840787685917,0.6098159212314083,-0.4945981358291492
63,mut20,-0.2355674463128587,0.7901223703710447,0.2098776296289553,-1.5612306341622453
63,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
63,mut26,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
63,mut28,-2.1087414284550383,0.12139064914901024,0.8786093508509898,-0.12941490459817462
63,mut33,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
63,mut39,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
63,mut44,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
63,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
64,mut11,-0.6046644691787244,0.5462576821827796,0.4537423178172204,-0.7902258239767661
64,mut12,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
64,mut15,-1.3634777967560496,0.25576971330332066,0.7442302866966793,-0.29540476691212036
64,mut19,-0.7381958457318205,0.4779754795916799,0.52202452040832,-0.6500407182404414
64,mut20,-0.5889159157820132,0.5549285480466353,0.4450714519533647,-0.809520443517931
64,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
64,mut26,-0.11778462315647388,0.8888874777788175,0.11111252222118251,-2.197211877426221
64,mut28,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
64,mut33,-0.2355674463128587,0.7901223703710447,0.2098776296289553,-1.5612306341622453
64,mut39,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
64,mut44,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
64,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
65,mut11,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
65,mut12,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
65,mut15,-1.2978113622386809,0.2731289196159399,0.7268710803840601,-0.31900614814464484
65,mut19,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
65,mut20,-0.6046644691787244,0.5462576821827796,0.4537423178172204,-0.7902258239767661
65,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
65,mut26,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
65,mut28,-1.5165008992749531,0.2194785223594756,0.7805214776405244,-0.24779302160830166
65,mut33,-0.6204130225754356,0.5377223002746397,0.46227769972536026,-0.7715894868209957
65,mut39,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
65,mut44,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
65,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
66,mut11,-0.4868816460223396,0.6145397618659146,0.38546023813408536,-0.9533172349194716
66,mut12,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
66,mut15,-1.3102336772372394,0.2697570129455543,0.7302429870544457,-0.3143779412462674
66,mut19,-0.9895100454413013,0.37175879132251144,0.6282412086774886,-0.46483109600693856
66,mut20,-0.7588151275774142,0.4682208804756856,0.5317791195243144,-0.6315270647193241
66,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
66,mut26,-0.23556744631285872,0.7901223703710447,0.2098776296289553,-1.5612306341622453
66,mut28,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
66,mut33,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
66,mut39,-0.2355674463128587,0.7901223703710447,0.2098776296289553,-1.5612306341622453
66,mut44,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
66,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
67,mut11,-0.2355674463128587,0.7901223703710447,0.2098776296289553,-1.5612306341622453
67,mut12,-0.11778462315647388,0.8888874777788175,0.11111252222118251,-2.197211877426221
67,mut15,-0.5889159157820132,0.5549285480466353,0.4450714519533647,-0.809520443517931
67,mut19,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
67,mut20,-0.3533502694692435,0.7023311451307246,0.2976688548692754,-1.2117736356161917
67,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
67,mut26,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
67,mut28,-0.47113309262562836,0.6242944838898736,0.37570551611012637,-0.9789496442898039
67,mut33,-0.8923465041305103,0.4096932770005803,0.5903067229994197,-0.527113007677158
67,mut39,-0.2355674463128587,0.7901223703710447,0.2098776296289553,-1.5612306341622453
67,mut44,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
67,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
68,mut11,-0.11778462315647388,0.8888874777788175,0.11111252222118251,-2.197211877426221
68,mut12,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
68,mut15,-1.1072928685976862,0.33045232917445555,0.6695476708255444,-0.4011529127628482
68,mut19,-0.7745636809741254,0.46090483868336485,0.5390951613166352,-0.6178631720486835
68,mut20,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
68,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
68,mut26,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
68,mut28,-2.801888384015059,0.06069533823095012,0.9393046617690499,-0.06261539896933718
68,mut33,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
68,mut39,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
68,mut44,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
68,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
69,mut11,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
69,mut12,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
69,mut15,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
69,mut19,-1.9545905950563405,0.1416224457563398,0.8583775542436602,-0.15271123637231745
69,mut20,-0.8765979507337991,0.41619642664234013,0.5838035733576599,-0.5381906997215542
69,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
69,mut26,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
69,mut28,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
69,mut33,-0.8402301154914941,0.4316111915791347,0.5683888084208653,-0.5649495725714982
69,mut39,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
69,mut44,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
69,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
70,mut11,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
70,mut12,-0.6046644691787244,0.5462576821827796,0.4537423178172204,-0.7902258239767661
70,mut15,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
70,mut19,-1.4437650537903353,0.23603739012081762,0.7639626098791824,-0.26923643096192906
70,mut20,-0.36909882286595475,0.6913570851857587,0.30864291481424133,-1.175570285810729
70,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
70,mut26,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
70,mut28,-1.6669085601045546,0.18882992059399853,0.8111700794060015,-0.20927753118690112
70,mut33,-0.8402301154914941,0.4316111915791347,0.5683888084208653,-0.5649495725714982
70,mut39,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
70,mut44,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
70,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
71,mut11,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
71,mut12,-0.7224472923351093,0.48556248734448765,0.5144375126555123,-0.6646811836485946
71,mut15,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
71,mut19,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
71,mut20,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
71,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
71,mut26,-0.25131599970956997,0.777776555556444,0.22222344444355602,-1.504071896795397
71,mut28,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
71,mut33,-3.3169386859324987,0.036263676505206656,0.9637363234947933,-0.03693754513157444
71,mut39,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
71,mut44,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
71,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
72,mut11,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
72,mut12,-1.091544315200975,0.33569767018132424,0.6643023298186758,-0.40901791713859437
72,mut15,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
72,mut19,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
72,mut20,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
72,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
72,mut26,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
72,mut28,-3.7430231758862793,0.023682398741621563,0.9763176012583784,-0.023967334378373728
72,mut33,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
72,mut39,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
72,mut44,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
72,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
73,mut11,-0.9943807738901839,0.3699524578525241,0.6300475421474758,-0.4619599987176503
73,mut12,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
73,mut15,-1.1279121504432799,0.3237084058234144,0.6762915941765856,-0.3911309436126185
73,mut19,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
73,mut20,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
73,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
73,mut26,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
73,mut28,-1.2978113622386809,0.2731289196159399,0.7268710803840601,-0.31900614814464484
73,mut33,-0.7588151275774142,0.4682208804756856,0.5317791195243144,-0.6315270647193241
73,mut39,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
73,mut44,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
73,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
74,mut11,-0.9895100454413013,0.37175879132251144,0.6282412086774886,-0.46483109600693856
74,mut12,-0.2355674463128587,0.7901223703710447,0.2098776296289553,-1.5612306341622453
74,mut15,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
74,mut19,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
74,mut20,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
74,mut24,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
74,mut26,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
74,mut28,-2.7936911796679516,0.06119491509076539,0.9388050849092346,-0.06314739862748445
74,mut33,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
74,mut39,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
74,mut44,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
74,mut8,-1.0000000494736474e-07,0.9999999,9.999999994736442e-08,-16.118095651484676
75,mut11,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
75,mut12,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
75,mut15,-1.8000000890525653e-06,0.999998200001531,1.7999984690542092e-06,-13.227724743587956
75,mut19,-1.6875278419501483,0.18497624973608545,0.8150237502639146,-0.20453802473776142
